file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00506_0422_4396134_to_4399001,སྤྱིར་བཏང་དབུ་སྐྲ་རལ་པ་རྒྱན་དུ་མཛེས་པ་བྱས།  ,spyir btang dbu skra ral pa rgyan du mdzes pa byas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00506_0422_4396134_to_4399001.wav,STT_TT,3,44,2.867,wav16k/STT_TT00506_0422_4396134_to_4399001.wav,སྤྱིར་བཏང་དབུ་སྐྲག་རལ་པ་ྒྱན་དུ་མཛད་པ་བྱས།
STT_TT00506_0423_4407073_to_4409308,མི་བཟད་པ་ཟེར་དུས་སྐབས་ལ་མི་བཟོད་པ།  ,mi bzad pa zer dus skabs la mi bzod pa/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00506_0423_4407073_to_4409308.wav,STT_TT,3,36,2.235,wav16k/STT_TT00506_0423_4407073_to_4409308.wav,མི་བཟད་པ་ཟེར་དུས་སྐབས་ལ་ མི་བཟོད་པ།
STT_TT00506_0424_4417738_to_4419752,སྐྱེ་བ་རྣམ་པར་མཛེས་པའི་ད་ཞལ་གིས།  ,skye ba rnam par mdzes pa'i da zhal gis/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00506_0424_4417738_to_4419752.wav,STT_TT,3,34,2.014,wav16k/STT_TT00506_0424_4417738_to_4419752.wav,སྐྱེ་བ་རྣམ་པར་མཛད་པའི་ད་ཞལ་གི།
STT_TT00506_0302_3175435_to_3178319,རིགས་ལྔའི་དམ་ཚིག་ནང་ལ་རྡོ་རྗེ་སློབ་དཔོན་གི་དམ་ཚིག ,rigs lnga'i dam tshig nang la rdo rje slob dpon gi dam tshig_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00506_0302_3175435_to_3178319.wav,STT_TT,3,50,2.884,wav16k/STT_TT00506_0302_3175435_to_3178319.wav,རིགས་ལྔའི་དམ་ཚིག་ནང་ལ། རྡོ་རྗེ་སློབ་དཔོན་གི་དམ་ཚིག
STT_TT00506_0303_3179087_to_3181936,རྡོ་རྗེ་སློབ་དཔོན་གིས་གསུངས་བའི་དམ་ཚིག་ཨོ་དེ་ཡེ་ཚང་འགྲོ་གི་ཡོད་རེད།  ,rdo rje slob dpon gis gsungs ba'i dam tshig o de ye tshang 'gro gi yod red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00506_0303_3179087_to_3181936.wav,STT_TT,3,69,2.849,wav16k/STT_TT00506_0303_3179087_to_3181936.wav,རྡོ་རྗེ་སློབ་དཔོན་གཟུང་བའི་དམ་ཚིག ཨོ་དེ་ཚང་འགྲོ་གི་ཡོད་རེད།
STT_TT00506_0324_3438728_to_3442568,ཆ་མེད་འདོད་ངེ་ནི་གནས་ཚུལ་ལོགས་ཀ་རེད་མ་གཏོགས་ལྟ་རྡུལ་ཕྲན་ཆ་མེད་འདོད་ངེ་ནི་དཀོན་པོ་རེད་བ།  ,cha med 'dod nge ni gnas tshul logs ka red ma gtogs lta rdul phran cha med 'dod nge ni dkon po red ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00506_0324_3438728_to_3442568.wav,STT_TT,3,89,3.84,wav16k/STT_TT00506_0324_3438728_to_3442568.wav,ཆ་མེད་འདོད་མྱེ་ནི་གནས་ཚུལ་ལོགས་ཀ་རེད་མ་གཏོགས། ད་རྡུལ་ཕྲན་ཆ་མེད་འདོད་མྱི་ནི་དཀོན་པོ་རེད་བ།
STT_TT00506_0393_4128131_to_4130486,ནུས་པ་ཙམ་མ་ཡིན་པ།  ,nus pa tsam ma yin pa/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00506_0393_4128131_to_4130486.wav,STT_TT,3,19,2.355,wav16k/STT_TT00506_0393_4128131_to_4130486.wav,ནུས་པ་ཙམ་མ་ཡིན་པ།
STT_TT00123_00361.900-00369.100,ད་ང་ཚོ་ད་ལྟ་སེམས་ཀི་ནང་ལ་ཡ་འདིའང་དགོས་ཀི་ ཕ་གི་ཡང་དགོས་ཀི་། གང་ག་ངར་སྐྱོལ་ཅིག་བྱེད་མཁན་ཆགས་ཚར་དུས། ཨེ་ནས་གང་ག་ཕར་བློས་བཏང་བྱས་འགྲོ་དགོས་བྱུང་ན་དཀའ་ལས་ཁག་པོ་ར་ཅིག་ ,da nga tsho da lta sems ki nang la ya 'di'ang dgos ki _pha gi yang dgos ki /_gang ga ngar skyol cig byed mkhan chags tshar dus/_e nas gang ga phar blos btang byas 'gro dgos byung na dka' las khag po ra cig _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00123_00361.900-00369.100.wav,STT_TT,3,163,7.2000000000000455,wav16k/STT_TT00123_00361.900-00369.100.wav,ད་ང་ཚོ་ད་ལྟ་སེམས་ཀི་ནང་ལ་ཡ་འདི་ཡེ་དགོས་ཀི་ཕ་གིར་དགོས་ཀི། གང་ག་ང་སྐྱོག་ཞེད་མྱི་ཆགས་ཚར་དུས་དེ་བ། ཨེ་ནས་གང་ག་ཕར་བློས་བཏང་བྱས་འགྲོ་དགོས་བྱུང་ན་དཀའ་ལས་ཁག་པོ་འདྲ་ཅིག
STT_TT00123_00369.750-00370.850,འདི་འདྲས་ཅིག་ལ་ཟེར་གི་ཡོད་མ་རེད།  ,'di 'dras cig la zer gi yod ma red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00123_00369.750-00370.850.wav,STT_TT,3,34,1.1000000000000227,wav16k/STT_TT00123_00369.750-00370.850.wav,དེ་འདྲས་བྱེད་ཀི་རེད་ཟེར་གི་ཡོད་མ་རེད།
STT_TT00123_00371.000-00374.850,ད་ཡིན་ནས་ང་ཚོ་གང་ཐུབ་ཅི་ཐུབ་ཀི་ཐོག་ནས ཡར་དཀོན་མཆོག་ལ་སྦྱིན་པ་འཕུལ་ཡ་ཅིག་དང་།  ,da yin nas nga tsho gang thub ci thub ki thog nas_yar dkon mchog la sbyin pa 'phul ya cig dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00123_00371.000-00374.850.wav,STT_TT,3,78,3.850000000000023,wav16k/STT_TT00123_00371.000-00374.850.wav,ད་ཡིན་ནས་ང་ཚོ་གང་ཐུབ་ཅི་ཐུབ་ཀི་ཐོག་ནས་ཡང་དཀོན་མཆོག་ལ་སྦྱིན་པ་ཕུལ་ཡ་གཅིག་དང་།
STT_TT00506_0394_4134752_to_4139087,སྒྲ་ཡི་གདངས་གི་ཁྱད་པར་གཅིག་གིས་ནུས་པ་ཞིག་ཐོན་གི་ཡོད་རེད་བ་འདི་ཡིན་ཙང་འདི།  ,sgra yi gdangs gi khyad par gcig gis nus pa zhig thon gi yod red ba 'di yin tsang 'di/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00506_0394_4134752_to_4139087.wav,STT_TT,3,75,4.335,wav16k/STT_TT00506_0394_4134752_to_4139087.wav,སྒྲ་ཡི་གདངས་ཀི་ཁྱད་པར་ཅིག་གི་ནུས་པ་ཅིག་ཐོན་གི་ཡོད་རེད་བ། དེ་ཡིན་ཙང་དེ།
STT_TT00506_0396_4144667_to_4147107,ཨོ་ཧྲཱི་ཥྚི་ཝི་ཀྲི་ཏཱ་ན་ན་ཧཱུ་ཕཊ། ཟེར་ཡ་དེ་བོད་ལ་སྒྱུར་གི་མི་འདུག་བ།  ,o hrI Sh+Ti wi kri tA na na hU phaT/_zer ya de bod la sgyur gi mi 'dug ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00506_0396_4144667_to_4147107.wav,STT_TT,3,70,2.44,wav16k/STT_TT00506_0396_4144667_to_4147107.wav,ཧྲཱི་ཏྲི་ཝུ་གྲ་ཏ་ན་ཧཱུཾ་བཊ་ཟེར་ཡ་འདེ་བོད་སྐད་ལ་རྒྱུག་གི་མི་འདུག་བ།
STT_TT00123_00375.200-00375.850,བར་ཕར་ཚུར་ ,bar phar tshur _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00123_00375.200-00375.850.wav,STT_TT,3,11,0.6500000000000341,wav16k/STT_TT00123_00375.200-00375.850.wav,བར་ཕར་ཚུར་
STT_TT00123_00376.300-00378.100,ངན་སློང་སོགས་པ་དེ་འདྲས་ལ་ཡ་སྦྱིན་པ་བཏང་ཡ་སོགས་ ,ngan slong sogs pa de 'dras la ya sbyin pa btang ya sogs _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00123_00376.300-00378.100.wav,STT_TT,3,47,1.8000000000000114,wav16k/STT_TT00123_00376.300-00378.100.wav,ངན་སློང་ལ་སོ་པ་དང་དེ་འདྲས་ལ་ཡ་སྦྱིན་པ་གཏང་ཡ་གི་ཟོལ།
STT_TT00123_00378.250-00379.150,འདི་ང་ཚོ་ཧུར་ཐག་འབད་ཐག་ ,'di nga tsho hur thag 'bad thag _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00123_00378.250-00379.150.wav,STT_TT,3,24,0.8999999999999773,wav16k/STT_TT00123_00378.250-00379.150.wav,འདི་ང་ཚོ་ཧུར་ཐག་འབད་ཐག
STT_TT00123_00380.100-00382.650,ཨོ་འདི་སྦྱིན་པའི་ཉམས་ལེན། ད་འདི་སྦྱིན་སོགས་ཕ་རོལ་དུ་ཕྱིན་པ་དྲུག་པོ་འདི་ ,o 'di sbyin pa'i nyams len/_da 'di sbyin sogs pha rol du phyin pa drug po 'di _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00123_00380.100-00382.650.wav,STT_TT,3,72,2.5499999999999545,wav16k/STT_TT00123_00380.100-00382.650.wav,ཨོ་འདི་སྦྱིན་པའི་ཉམས་ལེན། ད་འདི་སྦྱིན་སོགས་ཕ་རོལ་ཏུ་ཕྱིན་པ་དྲུག་པ་འདི།
STT_TT00506_0334_3513097_to_3516441,གང་ལྟར་ག་རེ་གསུངས་ཀི་ཡོད་རེད་བྱས་ན། ལྟོས་ས་ལྟོས་འཇོག་གི་སྒོ་ནས།  ,gang ltar ga re gsungs ki yod red byas na/_ltos sa ltos 'jog gi sgo nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00506_0334_3513097_to_3516441.wav,STT_TT,3,65,3.344,wav16k/STT_TT00506_0334_3513097_to_3516441.wav,གང་ལྟར་ག་རེ་གསུང་གི་ཡོད་རེད་ེ་བྱས་ན། ལྟོས་ས་ལྟོས་འཇོག་གི་སྒོ་ནས།
STT_TT00506_0335_3529684_to_3532244,ཧ་ཅང་གི་ད་དུས་ཚོད་རིང་པོ་གཅིག་རེད་བ།  ,ha cang gi da dus tshod ring po gcig red ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00506_0335_3529684_to_3532244.wav,STT_TT,3,38,2.56,wav16k/STT_TT00506_0335_3529684_to_3532244.wav,ཧ་ཅང་གི་ད་དུས་ཚོད་རིང་པོ་ཅིག་རེད་བ།
STT_TT00506_0336_3541919_to_3544291,གཞུང་ཆུང་ངུ་ཐུགས་སྣང་མེད་མཁན་དེ་ཚོས་གྲངས་མེད་ཟེར་དུས་སྐབས་ལ།  ,gzhung chung ngu thugs snang med mkhan de tshos grangs med zer dus skabs la/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00506_0336_3541919_to_3544291.wav,STT_TT,3,62,2.372,wav16k/STT_TT00506_0336_3541919_to_3544291.wav,གཞུང་ཆེན་མོ་ཐུགས་སྣང་མེད་ངེ་དེ་ཚོས་གྲངས་མེད་ཟེར་དུས་སྐབས་ལ།
STT_TT00506_0337_3545401_to_3548387,དངོས་གནས་ད་གྲངས་རྒྱབ་ཡ་མེད་པ་རུ་གཅིག་ཡིན་གི་རེད་དགོངས་ཀི་ཡོད་རེད་བ།  ,dngos gnas da grangs rgyab ya med pa ru gcig yin gi red dgongs ki yod red ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00506_0337_3545401_to_3548387.wav,STT_TT,3,69,2.986,wav16k/STT_TT00506_0337_3545401_to_3548387.wav,དངོས་གནས་ད་གྲངས་ཀ་རྒྱག་ཡ་མེད་པ་ར་ཅིག་ཡིན་གི་རེད། དགོངས་ཀི་ཡོད་རེད་བ།
STT_TT00506_0338_3552209_to_3555537,གྲངས་གཅིག་གི་མིང་རེད། གྲངས་ཆེ་ཤོས་གཅིག་གི་མིང་རེད།  ,grangs gcig gi ming red/_grangs che shos gcig gi ming red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00506_0338_3552209_to_3555537.wav,STT_TT,3,52,3.328,wav16k/STT_TT00506_0338_3552209_to_3555537.wav,གྲངས་གཅིག་གི་མིང་རེད། གྲངས་ཆེ་ཤོས་ཅིག་གི་མིང་རེད།
STT_TT00506_0339_3556032_to_3558046,འདི་ཨང་ཀི་བྲིས་པ་ཡིན་ན་ག་ཚོད་ཡོད་རེད་ཟེར་ན།  ,'di ang ki bris pa yin na ga tshod yod red zer na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00506_0339_3556032_to_3558046.wav,STT_TT,3,45,2.014,wav16k/STT_TT00506_0339_3556032_to_3558046.wav,དེ་ཨང་ཀི་བྲིས་པ་ཡིན་ན་ག་ཚོད་ཡོད་རེད་ཟེར་ན།
STT_TT00506_0340_3561288_to_3566015,ཨང་ཀི་གཅིག་བྲིས་ནས་ཨེ་ནས་དེའི་ང་ལ་ཡ་ཀླད་ཀོར་དྲུག་ཅུ་གཞུག་གུ་འདིར་རྒྱབ་སོང་ན།  ,ang ki gcig bris nas e nas de'i nga la ya klad kor drug cu gzhug gu 'dir rgyab song na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00506_0340_3561288_to_3566015.wav,STT_TT,3,78,4.727,wav16k/STT_TT00506_0340_3561288_to_3566015.wav,ཨང་ཀི་གཅིག་བྲིས་ནས་ཨེ་ནས་དེའི་ནང་ལ་ཡ་ཀླད་ཀོར་དྲུག་ཅུ་དེ་་ཞ་་དེ་བརྒྱབ་སོང་ན།
STT_TT00506_0397_4158216_to_4160810,དེ་དང་འདྲ་བོ་འདྲ་ཅིག་རེད་དེ། ཡིན་ནའང་འདི།  ,de dang 'dra bo 'dra cig red de/_yin na'ang 'di/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00506_0397_4158216_to_4160810.wav,STT_TT,3,43,2.594,wav16k/STT_TT00506_0397_4158216_to_4160810.wav,དེ་དང་འདྲ་བོ་འདྲ་ཅིག་རེད་དེ། ཡིན་ན་ཡང་འདི།
STT_TT00506_0398_4163080_to_4170110,གཉིས་པོ་ཉེར་གཉིས་ས་སྔགས་ལ་སོགས་འདི་འདྲས་དང་མི་འདྲ་བ་བསྟོད་པའི་ཚིག་གཅིག་ཡིན་ཙང་འདི་བོད་སྐད་ལ་བསྒྱུར་བ་རེད།  ,gnyis po nyer gnyis sa sngags la sogs 'di 'dras dang mi 'dra ba bstod pa'i tshig gcig yin tsang 'di bod skad la bsgyur ba red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00506_0398_4163080_to_4170110.wav,STT_TT,3,107,7.03,wav16k/STT_TT00506_0398_4163080_to_4170110.wav,གཉེན་པོ་ཉེར་གཉིས་ རྩ་སྔགས་ལ་སོགས་པ་དེ་འདྲས་དང་མི་འདྲ་བ། བསྟོད་པའི་ཚིག་གཅིག་ཡིན་ཙང་། འདི་བོད་སྐད་ལ་བསྒྱུར་པ་རེད།
STT_TT00506_0399_4172192_to_4174479,འདི་ལ་ཡ་ཡབ་ཀི་རྐང་བརྒྱད་ཟེར་ཡ་གཅིག་དང་།  ,'di la ya yab ki rkang brgyad zer ya gcig dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00506_0399_4172192_to_4174479.wav,STT_TT,3,41,2.287,wav16k/STT_TT00506_0399_4172192_to_4174479.wav,དེ་ལ་ཡ་ཡབ་ཀྱི་རྐང་བརྒྱེད་ཟེར་ཡ་གཅིག་དང་།
STT_TT00506_0342_3587261_to_3589752,བྱེད་དུས་ག་ལ་ད་བློའི་ཡུལ་དུ་མི་བྱུང་བ་རེད་སོང་བ།  ,byed dus ga la da blo'i yul du mi byung ba red song ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00506_0342_3587261_to_3589752.wav,STT_TT,3,50,2.491,wav16k/STT_TT00506_0342_3587261_to_3589752.wav,བྱེད་དུས་སྐང་ལ་ད་བློ་ཡུལ་དུ་མི་འབྱུང་བ་བརེད་སོང་།
STT_TT00506_0341_3576339_to_3581254,མཁས་པ་དེ་ལས་བར་གྱི་མཁས་པ་དང་མཁས་པ་ཆེན་པོ་ལ་སོགས་པ་འདི་རྩིས་ཚུལ་མི་འདྲ་བ། ད་མངོན་པ་གཟིགས་མཁན་ཡིན་ན་མཁྱེན་གྱི་རེད།  ,mkhas pa de las bar gyi mkhas pa dang mkhas pa chen po la sogs pa 'di rtsis tshul mi 'dra ba/_da mngon pa gzigs mkhan yin na mkhyen gyi red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00506_0341_3576339_to_3581254.wav,STT_TT,3,114,4.915,wav16k/STT_TT00506_0341_3576339_to_3581254.wav,བསྐལ་པ་དེ་ལས་བར་གྱི་མཁས་པ་དང་།བསྐལ་པ་ཆེན་པོ་ལ་སོགས་པ་ད་བྩ་ཚུལ་མི་འདྲ་བ། ད་མངོན་པ་ཟིན་ངེ་ཡིན་ན་མཁྱེས་ཀི་ཡོད་རེད།
STT_TT00506_0453_4682585_to_4685469,རྩ་ཆུ་ལེའུ་ཉི་ཤུ་བའི་དེར། ལེའུ་ཉེར་ལྔ་པའི་མང་ལ་གསུངས་པ་ནང་བཞིན།  ,rtsa chu le'u nyi shu ba'i der/_le'u nyer lnga pa'i mang la gsungs pa nang bzhin/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00506_0453_4682585_to_4685469.wav,STT_TT,3,65,2.884,wav16k/STT_TT00506_0453_4682585_to_4685469.wav,རྩ་རྒཅུད་ལེའུ་ཉི་ཤུ་པའི་དེང་། ལེའུ་ཉེར་ལྔ་པའི་ནང་ནས་གསུངས་པ་ནང་བཞིན།
STT_TT00506_0454_4690878_to_4693455,རྒྱལ་དར་བརྒྱ་ཟེར་ཡ་འདུག་སེ་བྱས་ནས་རྒྱལ་དར་དེ་རྩིས་པ་ཡིན་ན།  ,rgyal dar brgya zer ya 'dug se byas nas rgyal dar de rtsis pa yin na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00506_0454_4690878_to_4693455.wav,STT_TT,3,60,2.577,wav16k/STT_TT00506_0454_4690878_to_4693455.wav,རྒྱས་ཐར་རྒྱལ་ཟེར་ཡ་འདུག་སེ་བྱ་ན། རྒྱས་ཐར་དེ་བརྩིས་པ་ཡིན་ན།
STT_TT00506_0455_4698984_to_4702022,ད་སྤྱིར་བཏང་ཨོཾ་གིས་རྡོ་རྗེ་གསུང་མཚོན་པ་བྱས།  ,da spyir btang oM gis rdo rje gsung mtshon pa byas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00506_0455_4698984_to_4702022.wav,STT_TT,3,46,3.038,wav16k/STT_TT00506_0455_4698984_to_4702022.wav,ད་སྤྱིར་བཏང་ཨོཾ་གི་རྡོ་རྗེ་གསུང་མཚོན་པ་བྱས།
STT_TT00506_0456_4702875_to_4706817,ཨེ། ཧུཾ་གིས་མཚོན་དོན་ད་གཅིག་པ་འདྲ་བ་ཅིག་རེད།  ,e/_huM gis mtshon don da gcig pa 'dra ba cig red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00506_0456_4702875_to_4706817.wav,STT_TT,3,46,3.942,wav16k/STT_TT00506_0456_4702875_to_4706817.wav,ཨ། ཧཱུཾ་གི་མཚོན་དོན་ད་གཅིག་པ་རྲ་ཅིག་རེད།
STT_TT00506_0390_4071356_to_4075213,གསང་སྔགས་དང་རིགས་སྔགས་དང་གཟུང་སྔགས་ལ་སོགས་པ་ད་རིམ་ ,gsang sngags dang rigs sngags dang gzung sngags la sogs pa da rim _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00506_0390_4071356_to_4075213.wav,STT_TT,3,51,3.857,wav16k/STT_TT00506_0390_4071356_to_4075213.wav,གསང་སྔགས་དང་རིགས་སྔགས་དང་གཟུངས་སྔགས་ལ་སོགས་པ་ད་རིག་
STT_TT00506_0391_4097056_to_4099223,ལས་སྔགས་དང་སྙིང་ཁུ་དང་ཉེ་སྙིང་ལ་སོགས་པ་ ,las sngags dang snying khu dang nye snying la sogs pa _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00506_0391_4097056_to_4099223.wav,STT_TT,3,40,2.167,wav16k/STT_TT00506_0391_4097056_to_4099223.wav,ལས་སྔག་དང་སྙིང་པོ་དང་ཉེ་གཉིས་ལ་སོགས་པ།
STT_TT00506_0392_4117909_to_4121527,དེའི་གཟུང་སྔགས་ཀི་གྲས་ལ་ཚུད་པ་ཡིན་ཙང་། ཁོ་རང་འཇགས་བཞག་པ་རེད།  ,de'i gzung sngags ki gras la tshud pa yin tsang /_kho rang 'jags bzhag pa red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00506_0392_4117909_to_4121527.wav,STT_TT,3,62,3.618,wav16k/STT_TT00506_0392_4117909_to_4121527.wav,དེ་ཡེ་གཟུང་སྔགས་ཀི་གྲས་ལ་ཚུད་པ་ཡིན་ཙང་། ཁོ་རང་འཇགས་བཞག་པ་རེད།
STT_TT00506_0409_4261749_to_4263899,ཨོ་འདི་ཚོ་གཅིག་པ་རེད། གང་བྱས་ ,o 'di tsho gcig pa red/_gang byas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00506_0409_4261749_to_4263899.wav,STT_TT,3,30,2.15,wav16k/STT_TT00506_0409_4261749_to_4263899.wav,ཨོ་དེ་ཚོ་གཅིག་པ་རེད། གང་བྱས།
